Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
736871.0,19.117561,-155.778136,45.6,19.4163333,-155.278,3.83,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.117561,-155.778136,45.6,19.4166667,-155.2763333,3.59,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.117561,-155.778136,45.6,19.4003333,-155.2733333,3.71,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.117561,-155.778136,45.6,19.4163333,-155.277,3.68,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.117561,-155.778136,45.6,19.3971667,-155.269,3.27,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4205060005923,-155.287853,0.0,19.4078333,-155.2796667,3.65,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4205060005923,-155.287853,0.0,19.3965,-155.274,3.3,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4205060005923,-155.287853,0.0,19.4158333,-155.2783333,3.87,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.117561,-155.778136,45.6,19.4181667,-155.2775,3.36,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.3951667,-155.2753333,3.76,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4148333,-155.2753333,3.45,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.202,-155.4511667,3.6,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.4158333,-155.2783333,3.87,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.4146667,-155.2788333,3.67,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4158333,-155.2765,3.55,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.3993333,-155.2753333,3.32,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4148333,-155.2753333,3.45,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4178333,-155.2786667,3.63,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.3106667,-155.1396667,1.88,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4188333,-155.273,3.53,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.3951667,-155.2753333,3.76,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4115,-155.283,5.2,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.202,-155.4511667,3.6,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4078333,-155.2796667,3.65,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.3965,-155.274,3.3,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4158333,-155.2783333,3.87,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4146667,-155.2788333,3.67,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.3983333,-155.2736667,3.61,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4181667,-155.2775,3.36,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4026667,-155.2663333,3.03,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4163333,-155.278,3.83,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4166667,-155.2763333,3.59,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4003333,-155.2733333,3.71,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.4308,-155.2578,0.0,19.4163333,-155.277,3.68,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.555444,-155.102028,2.8,19.3971667,-155.269,3.27,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.3965,-155.274,3.3,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4115,-155.283,5.2,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.4078333,-155.2796667,3.65,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.4115,-155.283,5.2,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4166667,-155.2763333,3.59,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4181667,-155.2775,3.36,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.3983333,-155.2736667,3.61,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.202,-155.4511667,3.6,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4146667,-155.2788333,3.67,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4158333,-155.2783333,3.87,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.3965,-155.274,3.3,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4163333,-155.278,3.83,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4026667,-155.2663333,3.03,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4003333,-155.2733333,3.71,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4163333,-155.277,3.68,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.3971667,-155.269,3.27,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.4178333,-155.2786667,3.63,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.3106667,-155.1396667,1.88,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.4188333,-155.273,3.53,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.2039,-155.4801833,83.7,19.3951667,-155.2753333,3.76,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736871.0,19.71756222,-155.1105295,1.4,19.4078333,-155.2796667,3.65,146.03277529077,6.490682955401214,9.249344552757087,41.3135817086436,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.4175,-155.2823333,3.04,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.4083333,-155.2716667,3.66,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.4218333,-155.2895,3.78,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.4161667,-155.2788333,3.92,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.3986667,-155.2761667,3.43,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.4118333,-155.2748333,3.51,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.4175,-155.2823333,3.04,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.3993333,-155.273,3.71,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.3993333,-155.273,3.71,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.4218333,-155.2895,3.78,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.4161667,-155.2788333,3.92,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.4161667,-155.2788333,3.92,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.3986667,-155.2761667,3.43,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.397,-155.2693333,3.89,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.417,-155.2755,3.52,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.4118333,-155.2748333,3.51,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.4175,-155.2823333,3.04,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.3993333,-155.273,3.71,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.4218333,-155.2895,3.78,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.2039,-155.4801833,53.9,19.4083333,-155.2716667,3.66,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.4118333,-155.2748333,3.51,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.4083333,-155.2716667,3.66,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.417,-155.2755,3.52,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.417,-155.2755,3.52,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.3986667,-155.2761667,3.43,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.417,-155.2755,3.52,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.4118333,-155.2748333,3.51,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.3993333,-155.273,3.71,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.4218333,-155.2895,3.78,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.4083333,-155.2716667,3.66,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.4161667,-155.2788333,3.92,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.4161667,-155.2788333,3.92,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.4083333,-155.2716667,3.66,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.4218333,-155.2895,3.78,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.3993333,-155.273,3.71,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.4175,-155.2823333,3.04,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.4118333,-155.2748333,3.51,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.417,-155.2755,3.52,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.397,-155.2693333,3.89,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4308,-155.2578,37.0,19.3986667,-155.2761667,3.43,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.4161667,-155.2788333,3.92,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.4083333,-155.2716667,3.66,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.4218333,-155.2895,3.78,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.3993333,-155.273,3.71,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.4175,-155.2823333,3.04,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.4118333,-155.2748333,3.51,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.417,-155.2755,3.52,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.397,-155.2693333,3.89,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.71756222,-155.1105295,1.3,19.3986667,-155.2761667,3.43,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.117561,-155.778136,75.3,19.397,-155.2693333,3.89,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.397,-155.2693333,3.89,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.3986667,-155.2761667,3.43,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.555444,-155.102028,4.1,19.4175,-155.2823333,3.04,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.4218333,-155.2895,3.78,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.4083333,-155.2716667,3.66,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.4118333,-155.2748333,3.51,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.4161667,-155.2788333,3.92,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.4205060005923,-155.287853,57.0,19.397,-155.2693333,3.89,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.417,-155.2755,3.52,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.397,-155.2693333,3.89,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.3986667,-155.2761667,3.43,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.3993333,-155.273,3.71,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736872.0,19.50977778,-155.9134167,70.3,19.4175,-155.2823333,3.04,148.924608819345,6.77041251778093,8.75085348506401,46.4871977240398,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4173333,-155.2783333,3.98,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4126667,-155.2763333,3.59,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.417,-155.2781667,4.07,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4186667,-155.2791667,4.03,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.3985,-155.2738333,3.72,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.4205060005923,-155.287853,275.0,19.417,-155.2725,3.45,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.4281667,-155.2523333,3.64,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.117561,-155.778136,37.5,19.3988333,-155.2765,3.83,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.4308,-155.2578,193.0,19.417,-155.2781667,4.07,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.117561,-155.778136,37.5,19.4108333,-155.2816667,3.6,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4156667,-155.2891667,3.46,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4166667,-155.2678333,3.2,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4005,-155.2703333,3.31,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.4281667,-155.2523333,3.64,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.117561,-155.778136,37.5,19.417,-155.2725,3.45,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4146667,-155.277,3.06,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.3985,-155.2738333,3.72,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4186667,-155.2791667,4.03,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.417,-155.2781667,4.07,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4126667,-155.2763333,3.59,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.4205060005923,-155.287853,275.0,19.4158333,-155.276,3.0,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.4005,-155.2703333,3.31,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.4166667,-155.2678333,3.2,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.117561,-155.778136,37.5,19.4146667,-155.277,3.06,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.4205060005923,-155.287853,275.0,19.4108333,-155.2816667,3.6,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4308,-155.2578,193.0,19.4126667,-155.2763333,3.59,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.4173333,-155.2783333,3.98,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.3988333,-155.2765,3.83,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.4108333,-155.2816667,3.6,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.4156667,-155.2891667,3.46,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.4166667,-155.2678333,3.2,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.4005,-155.2703333,3.31,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.4281667,-155.2523333,3.64,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.417,-155.2725,3.45,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.3985,-155.2738333,3.72,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4308,-155.2578,193.0,19.4146667,-155.277,3.06,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.71756222,-155.1105295,8.6,19.4173333,-155.2783333,3.98,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4146667,-155.277,3.06,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.4205060005923,-155.287853,275.0,19.4146667,-155.277,3.06,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.3985,-155.2738333,3.72,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.4186667,-155.2791667,4.03,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.417,-155.2781667,4.07,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4308,-155.2578,193.0,19.4186667,-155.2791667,4.03,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,1.0
736873.0,19.4205060005923,-155.287853,275.0,19.4126667,-155.2763333,3.59,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.4173333,-155.2783333,3.98,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.3988333,-155.2765,3.83,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.4205060005923,-155.287853,275.0,19.4156667,-155.2891667,3.46,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,2.0
736873.0,19.71756222,-155.1105295,8.6,19.3988333,-155.2765,3.83,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4005,-155.2703333,3.31,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4156667,-155.2891667,3.46,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4166667,-155.2678333,3.2,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4108333,-155.2816667,3.6,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.3988333,-155.2765,3.83,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4173333,-155.2783333,3.98,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4126667,-155.2763333,3.59,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.417,-155.2781667,4.07,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4186667,-155.2791667,4.03,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.3985,-155.2738333,3.72,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.3985,-155.2738333,3.72,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.4186667,-155.2791667,4.03,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.555444,-155.102028,2.6,19.4005,-155.2703333,3.31,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.50977778,-155.9134167,23.3,19.417,-155.2781667,4.07,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
736873.0,19.71756222,-155.1105295,8.6,19.4108333,-155.2816667,3.6,155.495833333333,11.057361111111097,9.97819444444444,30.9493055555555,0.0,0.0
