Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2018,5,7,15,28,214,5.8,-9,681.5,6.2,7.1,8.5,35,0
MLO,2018,5,7,15,29,211,5.8,-9,681.6,6.1,7.1,8.5,35,0
MLO,2018,5,7,15,30,212,5.8,-9,681.6,6.2,7.2,8.5,35,0
MLO,2018,5,7,15,31,211,5.8,-9,681.6,6.2,7.2,8.4,35,0
MLO,2018,5,7,15,32,211,5.5,-9,681.6,6.2,7.2,8.4,35,0
MLO,2018,5,7,15,33,210,5.5,-9,681.6,6.2,7.2,8.4,35,0
MLO,2018,5,7,15,34,209,5.7,-9,681.6,6.2,7.2,8.3,35,0
MLO,2018,5,7,15,35,214,5.3,-9,681.7,6.2,7.3,8.4,34,0
MLO,2018,5,7,15,36,213,5.1,-9,681.7,6.1,7.1,8.4,35,0
MLO,2018,5,7,15,37,212,5.3,-9,681.7,6.2,7.2,8.3,35,0
MLO,2018,5,7,15,38,211,5.3,-9,681.7,6.2,7.2,8.3,34,0
MLO,2018,5,7,15,39,216,5.5,-9,681.7,6.3,7.3,8.2,34,0
MLO,2018,5,7,15,40,212,5.2,-9,681.7,6.3,7.3,8.2,34,0
MLO,2018,5,7,15,41,216,5.3,-9,681.7,6.2,7.2,8.3,34,0
MLO,2018,5,7,15,42,214,5.5,-9,681.7,6.3,7.3,8.3,34,0
MLO,2018,5,7,15,43,212,5.7,-9,681.7,6.1,7.3,8.2,35,0
MLO,2018,5,7,15,44,214,5.1,-9,681.7,6.1,7.2,8.2,35,0
MLO,2018,5,7,15,45,212,5.5,-9,681.7,6.1,7.1,8.2,35,0
MLO,2018,5,7,15,46,212,5.4,-9,681.7,6,7,8.2,35,0
MLO,2018,5,7,15,47,216,5.5,-9,681.7,6,6.9,8.2,35,0
MLO,2018,5,7,15,48,213,5.6,-9,681.7,5.9,6.9,8.2,36,0
MLO,2018,5,7,15,49,213,5.6,-9,681.7,5.9,7,8.3,36,0
MLO,2018,5,7,15,50,210,5.4,-9,681.7,5.8,6.7,8.2,36,0
MLO,2018,5,7,15,51,212,5.8,-9,681.7,5.8,6.7,8.3,36,0
MLO,2018,5,7,15,52,209,6,-9,681.7,5.8,6.7,8.3,37,0
MLO,2018,5,7,15,53,207,6.3,-9,681.7,5.8,6.8,8.3,37,0
MLO,2018,5,7,15,54,207,6.4,-9,681.7,5.8,6.8,8.3,37,0
MLO,2018,5,7,15,55,206,6.4,-9,681.7,5.8,6.9,8.4,36,0
MLO,2018,5,7,15,56,207,6.5,-9,681.7,5.9,7,8.4,36,0
MLO,2018,5,7,15,57,206,6.3,-9,681.7,5.9,7.1,8.4,36,0
MLO,2018,5,7,15,58,206,6.5,-9,681.7,5.9,7.2,8.4,36,0
MLO,2018,5,7,15,59,205,6.3,-9,681.7,6,7.3,8.4,36,0
MLO,2018,5,7,16,0,205,6.2,-9,681.8,6.2,7.5,8.4,35,0
MLO,2018,5,7,16,1,206,5.9,-9,681.8,6.2,7.4,8.3,35,0
MLO,2018,5,7,16,2,205,6.3,-9,681.8,6.3,7.4,8.4,35,0
MLO,2018,5,7,16,3,206,6.5,-9,681.8,6.4,7.8,8.5,34,0
MLO,2018,5,7,16,4,208,6.1,-9,681.8,6.6,8,8.7,34,0
MLO,2018,5,7,16,5,209,5.1,-9,681.8,6.5,7.8,8.7,34,0
MLO,2018,5,7,16,6,208,5.5,-9,681.8,6.5,7.8,8.7,34,0
MLO,2018,5,7,16,7,207,5.5,-9,681.8,6.7,7.9,8.8,33,0
MLO,2018,5,7,16,8,206,5.4,-9,681.8,6.7,7.9,8.9,33,0
MLO,2018,5,7,16,9,208,5.4,-9,681.8,6.7,7.8,8.9,33,0
MLO,2018,5,7,16,10,206,5.4,-9,681.8,6.8,7.9,8.9,33,0
MLO,2018,5,7,16,11,208,5.4,-9,681.8,6.9,7.9,9,33,0
MLO,2018,5,7,16,12,211,4.8,-9,681.8,6.9,7.8,9.1,33,0
MLO,2018,5,7,16,13,214,4.5,-9,681.8,6.9,7.6,9.1,33,0
MLO,2018,5,7,16,14,214,4.5,-9,681.8,6.8,7.5,9.1,34,0
MLO,2018,5,7,16,15,215,4.7,-9,681.8,6.8,7.5,9.2,34,0
MLO,2018,5,7,16,16,214,5,-9,681.8,6.8,7.6,9.3,34,0
MLO,2018,5,7,16,17,216,4.8,-9,681.8,6.8,7.7,9.3,34,0
MLO,2018,5,7,16,18,217,4.6,-9,681.8,6.8,7.7,9.3,34,0
MLO,2018,5,7,16,19,215,4.3,-9,681.8,6.8,7.6,9.3,34,0
MLO,2018,5,7,16,20,216,4.3,-9,681.8,6.9,7.6,9.3,34,0
MLO,2018,5,7,16,21,216,4.6,-9,681.9,7.1,7.6,9.3,34,0
MLO,2018,5,7,16,22,215,4.6,-9,681.9,7.2,7.7,9.3,33,0
MLO,2018,5,7,16,23,212,4.9,-9,681.9,7.3,7.8,9.3,33,0
MLO,2018,5,7,16,26,212,5.2,-9,681.9,7.6,8,9.3,33,0
MLO,2018,5,7,16,27,215,4.9,-9,681.9,7.5,8.1,9.4,33,0
MLO,2018,5,7,16,28,214,4.3,-9,681.9,7.5,8,9.3,34,0
MLO,2018,5,7,16,29,212,4.7,-9,681.9,7.6,8.1,9.3,33,0
MLO,2018,5,7,16,30,213,4.6,-9,681.9,7.7,8.1,9.3,33,0
MLO,2018,5,7,16,31,212,4.6,-9,681.9,7.8,8.3,9.3,33,0
MLO,2018,5,7,16,32,215,4.4,-9,681.9,7.8,8.4,9.3,33,0
MLO,2018,5,7,16,33,213,4.2,-9,681.9,7.9,8.3,9.3,33,0
MLO,2018,5,7,16,34,211,5.1,-9,681.9,8,8.5,9.3,32,0
MLO,2018,5,7,16,35,209,4.9,-9,681.9,8.1,8.6,9.4,32,0
MLO,2018,5,7,16,36,209,4.9,-9,681.9,8.2,8.7,9.4,32,0
MLO,2018,5,7,16,37,209,4.9,-9,682,8.3,8.7,9.5,32,0
MLO,2018,5,7,16,38,209,4.4,-9,682,8.4,8.8,9.5,32,0
MLO,2018,5,7,16,39,209,4.1,-9,682,8.5,8.8,9.4,31,0
MLO,2018,5,7,16,40,208,4.7,-9,682,8.6,9,9.4,31,0
MLO,2018,5,7,16,41,208,4.8,-9,682,8.8,9.1,9.5,31,0
MLO,2018,5,7,16,42,209,4.3,-9,682,8.8,9.2,9.5,31,0
MLO,2018,5,7,16,43,209,4.5,-9,682,8.9,9.3,9.5,30,0
MLO,2018,5,7,16,44,208,4.1,-9,682,9,9.3,9.5,30,0
MLO,2018,5,7,16,45,211,3.9,-9,682,9.1,9.3,9.5,30,0
MLO,2018,5,7,16,46,210,3.6,-9,682,9.1,9.3,9.5,30,0
MLO,2018,5,7,16,47,211,3.3,-9,682,9.1,9.4,9.6,30,0
MLO,2018,5,7,16,48,214,3.4,-9,682,9.2,9.5,9.6,30,0
MLO,2018,5,7,16,49,211,3.3,-9,682,9.4,9.5,9.6,29,0
MLO,2018,5,7,16,50,212,3.2,-9,682,9.5,9.6,9.7,29,0
MLO,2018,5,7,16,51,217,3.1,-9,682.1,9.5,9.7,9.7,29,0
MLO,2018,5,7,16,52,214,3.1,-9,682.1,9.7,9.8,9.7,28,0
MLO,2018,5,7,16,53,215,2.8,-9,682.1,9.8,9.8,9.7,28,0
MLO,2018,5,7,16,54,215,2.7,-9,682.1,9.8,9.9,9.7,28,0
MLO,2018,5,7,16,55,215,2.4,-9,682.1,9.9,10,9.7,28,0
MLO,2018,5,7,16,56,216,2.5,-9,682.1,10.1,10,9.7,28,0
MLO,2018,5,7,16,57,215,2.1,-9,682.1,10.2,10.1,9.8,27,0
MLO,2018,5,7,16,58,221,1.9,-9,682.1,10.3,10.1,9.8,27,0
MLO,2018,5,7,16,59,221,1.6,-9,682.2,10.4,10.2,9.9,27,0
MLO,2018,5,7,17,0,223,1.8,-9,682.2,10.5,10.3,9.9,27,0
MLO,2018,5,7,17,1,223,2.5,-9,682.2,10.5,10.4,9.9,27,0
MLO,2018,5,7,17,2,229,2.4,-9,682.2,10.5,10.4,10,26,0
MLO,2018,5,7,17,3,224,2,-9,682.2,10.5,10.5,10,26,0
MLO,2018,5,7,17,4,236,3.1,-9,682.2,10.5,10.6,10.1,26,0
MLO,2018,5,7,17,5,239,2.8,-9,682.2,10.5,10.7,10.2,25,0
MLO,2018,5,7,17,6,238,2.5,-9,682.2,10.7,10.8,10.3,25,0
MLO,2018,5,7,17,7,243,3.3,-9,682.2,10.7,10.8,10.3,25,0
MLO,2018,5,7,17,8,240,3.3,-9,682.2,10.7,10.9,10.3,25,0
MLO,2018,5,7,17,9,249,2.7,-9,682.2,10.7,10.9,10.4,25,0
MLO,2018,5,7,17,10,247,2.7,-9,682.2,10.7,11,10.5,25,0
MLO,2018,5,7,17,11,253,2.9,-9,682.3,10.7,11,10.5,25,0
MLO,2018,5,7,17,12,265,3.1,-9,682.3,10.8,11,10.6,25,0
MLO,2018,5,7,17,13,265,3.8,-9,682.3,10.7,11,10.5,25,0
MLO,2018,5,7,17,14,263,3.9,-9,682.3,10.7,11,10.6,24,0
MLO,2018,5,7,17,15,267,3.8,-9,682.3,10.7,11,10.6,24,0
MLO,2018,5,7,17,16,265,4.1,-9,682.3,10.6,10.9,10.5,24,0
MLO,2018,5,7,17,17,249,4.3,-9,682.3,10.9,11,10.6,24,0
MLO,2018,5,7,17,18,251,4.9,-9,682.3,10.8,10.9,10.5,24,0
MLO,2018,5,7,17,19,249,4.4,-9,682.3,10.9,11,10.5,23,0
MLO,2018,5,7,17,20,254,4.9,-9,682.3,10.9,10.9,10.5,23,0
MLO,2018,5,7,17,21,255,5,-9,682.4,10.9,10.9,10.5,23,0
MLO,2018,5,7,17,22,255,4.7,-9,682.4,10.9,11,10.5,23,0
MLO,2018,5,7,17,23,260,4.4,-9,682.4,11,11,10.5,23,0
MLO,2018,5,7,17,24,262,3.6,-9,682.4,11.1,11.1,10.6,23,0
MLO,2018,5,7,17,25,271,3.8,-9,682.4,10.9,11.1,10.5,24,0
MLO,2018,5,7,17,26,265,4,-9,682.4,11.1,11.1,10.6,23,0
MLO,2018,5,7,17,27,258,3.9,-9,682.4,11.1,11.1,10.6,23,0
MLO,2018,5,7,17,28,272,4.5,-9,682.4,11,11.2,10.6,23,0
MLO,2018,5,7,17,29,263,4.1,-9,682.4,11,11.1,10.6,23,0
MLO,2018,5,7,17,30,250,3.8,-9,682.4,11.2,11.2,10.6,23,0
MLO,2018,5,7,17,31,253,3.5,-9,682.4,11.2,11.2,10.7,23,0
MLO,2018,5,7,17,32,268,2.7,-9,682.4,11.2,11.3,10.8,23,0
MLO,2018,5,7,17,33,275,2.6,-9,682.4,11.3,11.3,10.8,23,0
MLO,2018,5,7,17,34,270,3.5,-9,682.4,11.4,11.4,10.9,23,0
MLO,2018,5,7,17,35,261,4.5,-9,682.4,11.3,11.3,10.8,23,0
MLO,2018,5,7,17,36,261,4.1,-9,682.4,11.5,11.3,10.8,23,0
MLO,2018,5,7,17,37,276,3.6,-9,682.4,11.7,11.4,10.8,23,0
MLO,2018,5,7,17,38,290,4,-9,682.4,11.5,11.4,10.8,23,0
MLO,2018,5,7,17,39,290,4.3,-9,682.4,11.5,11.4,10.8,23,0
MLO,2018,5,7,17,40,289,4.6,-9,682.4,11.5,11.4,10.9,23,0
MLO,2018,5,7,17,41,285,3.9,-9,682.5,11.5,11.4,10.9,23,0
MLO,2018,5,7,17,42,286,3.8,-9,682.5,11.6,11.5,10.9,23,0
MLO,2018,5,7,17,43,287,4.4,-9,682.5,11.6,11.5,10.9,23,0
MLO,2018,5,7,17,44,293,4.2,-9,682.5,11.6,11.4,10.9,23,0
MLO,2018,5,7,17,45,295,5,-9,682.5,11.6,11.4,10.9,23,0
MLO,2018,5,7,17,46,295,4.7,-9,682.5,11.7,11.4,10.9,23,0
MLO,2018,5,7,17,47,294,5,-9,682.5,11.7,11.5,10.9,23,0
MLO,2018,5,7,17,48,292,4.8,-9,682.5,11.6,11.4,10.9,23,0
MLO,2018,5,7,17,49,296,5.3,-9,682.6,11.5,11.4,10.8,23,0
MLO,2018,5,7,17,50,298,5.7,-9,682.6,11.6,11.4,10.8,22,0
MLO,2018,5,7,17,51,300,5.3,-9,682.6,11.6,11.3,10.8,23,0
MLO,2018,5,7,17,52,299,6,-9,682.6,11.7,11.4,10.9,24,0
MLO,2018,5,7,17,53,294,5.6,-9,682.6,11.7,11.4,10.8,23,0
MLO,2018,5,7,17,54,300,5.4,-9,682.6,11.4,11.1,10.6,26,0
MLO,2018,5,7,17,55,299,4.7,-9,682.6,11.5,11.2,10.5,26,0
MLO,2018,5,7,17,56,296,5.3,-9,682.6,11.7,11.2,10.6,25,0
MLO,2018,5,7,17,57,292,5.3,-9,682.6,11.6,11.3,10.6,25,0
MLO,2018,5,7,17,58,283,5.1,-9,682.6,11.6,11.3,10.6,24,0
MLO,2018,5,7,17,59,281,4.5,-9,682.6,11.5,11.3,10.6,24,0
MLO,2018,5,7,18,0,286,4.8,-9,682.6,11.6,11.3,10.7,24,0
MLO,2018,5,7,18,1,284,5.2,-9,682.6,11.7,11.3,10.6,24,0
MLO,2018,5,7,18,2,289,4.9,-9,682.6,11.8,11.4,10.6,23,0
MLO,2018,5,7,18,3,294,5,-9,682.6,11.9,11.4,10.7,23,0
MLO,2018,5,7,18,4,293,4.9,-9,682.6,12,11.5,10.7,23,0
MLO,2018,5,7,18,5,287,5.2,-9,682.6,12,11.6,10.8,23,0
MLO,2018,5,7,18,6,287,5.6,-9,682.6,12,11.6,10.8,23,0
MLO,2018,5,7,18,7,276,5.3,-9,682.6,12,11.6,10.8,23,0
MLO,2018,5,7,18,8,273,4.3,-9,682.6,12,11.5,10.8,23,0
MLO,2018,5,7,18,9,283,4.1,-9,682.6,12.2,11.7,11.1,23,0
MLO,2018,5,7,18,10,287,4.5,-9,682.6,12.3,11.8,11.2,23,0
MLO,2018,5,7,18,11,285,5.2,-9,682.6,12.2,11.7,11,23,0
MLO,2018,5,7,18,12,285,4.8,-9,682.6,12.3,11.8,11,23,0
MLO,2018,5,7,18,13,284,4.8,-9,682.6,12.4,11.7,11.1,23,0
MLO,2018,5,7,18,14,285,3.9,-9,682.7,12.6,11.8,11.1,23,0
MLO,2018,5,7,18,15,294,5.3,-9,682.7,12.3,11.8,11.1,24,0
MLO,2018,5,7,18,16,288,5,-9,682.7,12.6,11.9,11.1,24,0
MLO,2018,5,7,18,17,293,5.4,-9,682.7,12.4,11.9,11.2,24,0
MLO,2018,5,7,18,18,297,4.7,-9,682.7,12.4,11.9,11.3,24,0
MLO,2018,5,7,18,19,288,5,-9,682.7,12.5,11.9,11.3,23,0
MLO,2018,5,7,18,20,293,4.5,-9,682.7,12.7,12,11.3,24,0
MLO,2018,5,7,18,21,303,4.9,-9,682.7,12.5,11.9,11.4,24,0
MLO,2018,5,7,18,22,305,5.9,-9,682.7,12.7,12,11.4,24,0
MLO,2018,5,7,18,23,314,6,-9,682.7,12.5,11.8,11.1,30,0
MLO,2018,5,7,18,24,321,6.9,-9,682.7,12.4,11.5,10.6,31,0
MLO,2018,5,7,18,25,316,7.5,-9,682.7,12,11.1,10.4,31,0
MLO,2018,5,7,18,26,315,7.3,-9,682.8,12,11,10.5,30,0
MLO,2018,5,7,18,27,312,7.4,-9,682.8,11.7,10.9,10.4,31,0
MLO,2018,5,7,18,28,302,6.4,-9,682.8,11.9,11,10.3,31,0
MLO,2018,5,7,18,29,300,7.2,-9,682.8,12,11.1,10.3,31,0
MLO,2018,5,7,18,30,295,7,-9,682.8,11.9,10.9,10.3,31,0
MLO,2018,5,7,18,31,297,6.5,-9,682.8,12,11,10.4,30,0
MLO,2018,5,7,18,32,300,6.1,-9,682.8,12.3,11.1,10.4,29,0
MLO,2018,5,7,18,33,299,6.3,-9,682.8,12.3,11.1,10.3,29,0
MLO,2018,5,7,18,34,299,6.1,-9,682.8,12.2,11.2,10.2,30,0
MLO,2018,5,7,18,35,302,6.3,-9,682.8,12.2,11.2,10.1,30,0
MLO,2018,5,7,18,36,295,6.3,-9,682.8,12.1,11.1,10.1,30,0
MLO,2018,5,7,18,37,305,6.7,-9,682.8,11.9,11,10.1,31,0
MLO,2018,5,7,18,38,310,6,-9,682.8,12,11,10,31,0
MLO,2018,5,7,18,39,319,6,-9,682.8,12.3,10.9,10.1,31,0
MLO,2018,5,7,18,40,297,7,-9,682.8,12.4,10.9,10.2,30,0
MLO,2018,5,7,18,41,299,5.3,-9,682.8,12.4,11,10.3,30,0
MLO,2018,5,7,18,42,310,6.6,-9,682.8,12.5,11.3,10.4,29,0
MLO,2018,5,7,18,43,304,6.7,-9,682.8,12.5,11.4,10.5,27,0
MLO,2018,5,7,18,44,316,6.4,-9,682.8,12.5,11.3,10.3,28,0
MLO,2018,5,7,18,45,321,7.2,-9,682.8,13.1,11.5,10.3,29,0
MLO,2018,5,7,18,46,311,6.5,-9,682.9,12.5,11.2,10.3,28,0
MLO,2018,5,7,18,47,316,6.9,-9,682.9,12.6,11.3,10.5,28,0
MLO,2018,5,7,18,48,308,6.2,-9,682.9,12.9,11.3,10.4,26,0
MLO,2018,5,7,18,49,313,6.1,-9,682.9,12.7,11.4,10.5,27,0
MLO,2018,5,7,18,50,311,7,-9,682.9,12.7,11.6,10.5,28,0
MLO,2018,5,7,18,51,310,5.6,-9,682.9,12.3,11.3,10.4,28,0
MLO,2018,5,7,18,52,320,5.8,-9,682.9,12.9,11.4,10.4,30,0
MLO,2018,5,7,18,53,321,7.2,-9,682.9,12.5,11.2,10.1,32,0
MLO,2018,5,7,18,54,315,7.3,-9,682.9,12.4,10.9,10.1,32,0
MLO,2018,5,7,18,55,311,7.1,-9,682.9,12,10.8,9.9,31,0
MLO,2018,5,7,18,56,316,6.1,-9,682.9,11.9,10.7,9.9,32,0
MLO,2018,5,7,18,57,307,5.1,-9,682.9,11.7,10.7,9.9,31,0
MLO,2018,5,7,18,58,317,5.4,-9,682.9,12.3,11,10.1,32,0
MLO,2018,5,7,18,59,317,6.2,-9,682.9,12.4,11,10,32,0
MLO,2018,5,7,19,0,325,6.3,-9,682.8,11.9,10.8,9.8,34,0
MLO,2018,5,7,19,1,314,6,-9,682.9,11.8,10.7,9.9,34,0
MLO,2018,5,7,19,2,311,5.1,-9,682.9,11.3,10.5,9.8,36,0
MLO,2018,5,7,19,3,317,5.6,-9,682.9,11.7,10.7,9.9,33,0
MLO,2018,5,7,19,4,316,6,-9,682.9,12.2,10.9,10.1,33,0
MLO,2018,5,7,19,5,315,6.7,-9,682.8,11.9,10.7,9.8,34,0
MLO,2018,5,7,19,6,309,6.5,-9,682.9,12.2,10.9,10.1,32,0
MLO,2018,5,7,19,7,315,5.2,-9,682.9,12.2,10.9,10.1,32,0
MLO,2018,5,7,19,8,322,6.2,-9,682.9,12.1,11,10,35,0
MLO,2018,5,7,19,9,315,6.3,-9,682.9,12.2,11,9.9,34,0
MLO,2018,5,7,19,10,323,6.4,-9,682.9,12.1,10.8,9.8,34,0
MLO,2018,5,7,19,11,339,5.7,-9,682.9,12,10.7,9.8,34,0
MLO,2018,5,7,19,12,330,6.5,-9,683,11.9,10.6,9.5,37,0
MLO,2018,5,7,19,13,338,5.6,-9,683,11.6,10.3,9.5,40,0
MLO,2018,5,7,19,14,321,6.2,-9,683,11.9,10.4,9.5,39,0
MLO,2018,5,7,19,15,332,6.6,-9,683,11.6,10.4,9.4,39,0
MLO,2018,5,7,19,16,338,5.5,-9,683,11.9,10.5,9.5,38,0
MLO,2018,5,7,19,17,320,6.2,-9,683,12.3,10.8,9.6,37,0
MLO,2018,5,7,19,18,323,5.7,-9,683.1,12,10.8,9.6,38,0
MLO,2018,5,7,19,19,335,6.3,-9,683.1,11.8,10.5,9.3,41,0
MLO,2018,5,7,19,20,339,6.3,-9,683.1,12.3,10.6,9.5,40,0
MLO,2018,5,7,19,21,329,5.4,-9,683.1,12,10.4,9.3,41,0
MLO,2018,5,7,19,22,326,6.1,-9,683.1,11.8,10.5,9.5,41,0
MLO,2018,5,7,19,23,328,6.1,-9,683.1,11.8,10.4,9.4,40,0
MLO,2018,5,7,19,24,328,4.8,-9,683.1,11.6,10.1,9.3,41,0
MLO,2018,5,7,19,25,321,5.9,-9,683.1,11.6,10.2,9.3,41,0
MLO,2018,5,7,19,26,333,4.9,-9,683.1,11.2,9.8,9,43,0
MLO,2018,5,7,19,27,329,4.5,-9,683.1,11.2,9.8,9,43,0
MLO,2018,5,7,19,28,318,5,-9,683.1,11.1,10.1,9.2,44,0
MLO,2018,5,7,19,29,338,5.4,-9,683.1,11.5,10.1,9.3,43,0
MLO,2018,5,7,19,30,328,5.1,-9,683.1,11.5,9.8,9.1,43,0
MLO,2018,5,7,19,31,318,4.9,-9,683.1,11.9,10.2,9.2,42,0
MLO,2018,5,7,19,32,309,4.7,-9,683.1,11.7,10.1,9.3,41,0
MLO,2018,5,7,19,33,315,4.7,-9,683.1,11.3,10.1,9.2,42,0
MLO,2018,5,7,19,34,329,4.6,-9,683.1,11.4,9.9,9,44,0
MLO,2018,5,7,19,35,315,4.7,-9,683.1,11,9.7,8.8,46,0
MLO,2018,5,7,19,36,327,5,-9,683.1,11.5,9.8,8.9,44,0
MLO,2018,5,7,19,37,329,4.8,-9,683.1,11.6,10.1,8.9,44,0
MLO,2018,5,7,19,38,333,5.1,-9,683.1,11.8,10,9.2,44,0
MLO,2018,5,7,19,39,326,4.3,-9,683.1,11.7,10,9.1,44,0
MLO,2018,5,7,19,40,325,5.7,-9,683.2,11.6,10,9.2,45,0
MLO,2018,5,7,19,41,329,4.7,-9,683.2,11.8,9.9,9,44,0
MLO,2018,5,7,19,42,327,5.5,-9,683.2,11.6,9.9,9,45,0
MLO,2018,5,7,19,43,316,4.6,-9,683.2,11.1,9.7,9,46,0
MLO,2018,5,7,19,44,303,4,-9,683.2,11.5,9.8,9,45,0
MLO,2018,5,7,19,45,317,6.7,-9,683.2,11.4,9.9,9,45,0
MLO,2018,5,7,19,46,303,5.7,-9,683.3,11.5,9.8,9,44,0
MLO,2018,5,7,19,47,313,3,-9,683.2,10.9,9.7,9,47,0
MLO,2018,5,7,19,48,312,5.3,-9,683.3,12,10.3,9.2,44,0
MLO,2018,5,7,19,49,312,4.9,-9,683.2,11.8,10.1,9.2,45,0
MLO,2018,5,7,19,50,323,4.9,-9,683.2,11.3,9.7,9,47,0
MLO,2018,5,7,19,51,332,4.6,-9,683.2,11.6,9.7,9,47,0
MLO,2018,5,7,19,52,340,5.4,-9,683.2,11.9,10,9,46,0
MLO,2018,5,7,19,53,328,2.9,-9,683.2,11.5,10.1,9.2,47,0
MLO,2018,5,7,19,54,299,4.9,-9,683.2,11.6,10.1,9.1,47,0
MLO,2018,5,7,19,55,319,5.2,-9,683.2,11.1,9.7,8.9,48,0
MLO,2018,5,7,19,56,309,4.5,-9,683.2,10.7,9.6,8.9,49,0
MLO,2018,5,7,19,57,314,4.8,-9,683.2,10.9,9.5,8.8,48,0
MLO,2018,5,7,19,58,326,5.1,-9,683.2,11.2,9.5,8.8,48,0
MLO,2018,5,7,19,59,321,4.8,-9,683.2,10.9,9.5,8.8,48,0
MLO,2018,5,7,20,0,340,4.5,-9,683.2,11.6,9.8,8.9,45,0
MLO,2018,5,7,20,1,339,5,-9,683.2,11.9,9.9,9,45,0
MLO,2018,5,7,20,2,327,6.7,-9,683.2,11.5,9.8,8.8,47,0
MLO,2018,5,7,20,3,336,5.4,-9,683.2,11.6,9.7,8.8,47,0
MLO,2018,5,7,20,4,342,5.6,-9,683.2,11.2,9.6,8.9,48,0
MLO,2018,5,7,20,5,341,6.1,-9,683.2,11.6,9.7,9,46,0
MLO,2018,5,7,20,6,319,5.9,-9,683.2,11,9.8,9,47,0
MLO,2018,5,7,20,7,315,6.2,-9,683.3,11.5,9.9,9.1,43,0
MLO,2018,5,7,20,8,312,5.7,-9,683.3,11.6,10.2,9.1,42,0
MLO,2018,5,7,20,9,323,4.9,-9,683.3,11.3,10.2,9.2,44,0
MLO,2018,5,7,20,10,315,4.2,-9,683.3,11.1,10.1,9.2,49,0
MLO,2018,5,7,20,11,332,4.5,-9,683.3,11.3,10.2,9.2,48,0
MLO,2018,5,7,20,12,342,4.5,-9,683.2,12,10.1,9.3,46,0
MLO,2018,5,7,20,13,338,4.7,-9,683.2,12.1,10.4,9.5,45,0
MLO,2018,5,7,20,14,336,4.9,-9,683.2,11.9,10.2,9.4,44,0
MLO,2018,5,7,20,15,325,4.6,-9,683.2,11.7,10.2,9.4,43,0
MLO,2018,5,7,20,16,329,4.6,-9,683.2,12.1,10.3,9.4,39,0
MLO,2018,5,7,20,17,321,5.2,-9,683.2,12,10.4,9.4,41,0
MLO,2018,5,7,20,18,324,4.4,-9,683.2,11.6,10.2,9.2,46,0
MLO,2018,5,7,20,19,330,4.4,-9,683.2,12,10.2,9.3,44,0
MLO,2018,5,7,20,20,324,5.6,-9,683.2,12.1,10.6,9.7,43,0
MLO,2018,5,7,20,21,323,5.6,-9,683.2,12.5,10.8,9.7,43,0
MLO,2018,5,7,20,22,325,4.8,-9,683.2,12.3,10.8,9.7,43,0
MLO,2018,5,7,20,23,317,5.3,-9,683.2,12.4,11,9.8,45,0
MLO,2018,5,7,20,24,323,5.4,-9,683.2,12.1,10.7,9.5,43,0
MLO,2018,5,7,20,25,331,5.3,-9,683.2,12,10.3,9.3,47,0
MLO,2018,5,7,20,26,327,4.5,-9,683.2,11.5,10.1,9.2,49,0
MLO,2018,5,7,20,27,326,5.6,-9,683.2,12.4,10.7,9.5,47,0
MLO,2018,5,7,20,28,338,5.3,-9,683.2,12.2,10.6,9.6,49,0
MLO,2018,5,7,20,29,334,5.2,-9,683.2,12.1,10.6,9.4,48,0
MLO,2018,5,7,20,30,307,6,-9,683.3,12.3,10.6,9.5,46,0
MLO,2018,5,7,20,31,328,6,-9,683.3,12.6,10.7,9.6,44,0
MLO,2018,5,7,20,32,319,6.9,-9,683.3,12.4,10.6,9.5,45,0
MLO,2018,5,7,20,33,310,6.2,-9,683.3,12.2,10.4,9.3,46,0
MLO,2018,5,7,20,34,335,7.3,-9,683.3,12.3,10.3,9.3,47,0
MLO,2018,5,7,20,35,324,5.1,-9,683.3,12.2,10.2,9.1,47,0
MLO,2018,5,7,20,36,339,4.6,-9,683.3,12.3,10.3,9.3,47,0
MLO,2018,5,7,20,37,330,5.6,-9,683.3,12.6,10.4,9.2,46,0
MLO,2018,5,7,20,38,320,5.7,-9,683.4,12.2,10.3,9.3,47,0
MLO,2018,5,7,20,39,307,5.3,-9,683.4,11.7,10,9.1,48,0
MLO,2018,5,7,20,40,313,5.1,-9,683.3,11.5,9.9,9,49,0
MLO,2018,5,7,20,41,314,5,-9,683.3,11.8,10,9.1,48,0
MLO,2018,5,7,20,42,327,6.6,-9,683.3,12.5,10.3,9.5,47,0
MLO,2018,5,7,20,43,322,6.7,-9,683.3,11.9,10.1,9,48,0
MLO,2018,5,7,20,44,336,7,-9,683.3,12.1,10,8.7,48,0
MLO,2018,5,7,20,45,327,6.7,-9,683.3,12.1,9.9,8.6,47,0
MLO,2018,5,7,20,46,329,5.7,-9,683.3,11.7,9.7,8.7,48,0
MLO,2018,5,7,20,47,306,4.9,-9,683.3,11.7,9.8,8.8,48,0
MLO,2018,5,7,20,48,317,5.5,-9,683.3,11.7,10,8.9,47,0
MLO,2018,5,7,20,49,303,5.6,-9,683.3,11.7,10,9.1,46,0
MLO,2018,5,7,20,50,307,5.9,-9,683.3,12.4,10.4,9.3,44,0
MLO,2018,5,7,20,51,313,7.1,-9,683.3,12.2,10.3,9,50,0
MLO,2018,5,7,20,52,317,6.4,-9,683.3,12.2,10.3,9,51,0
