"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/10/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/11/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/12/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/13/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/14/2002","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/15/2002","AQS","150031006","1","3","ppb","4","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/16/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/17/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/18/2002","AQS","150031006","1","0","ppb","0","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/19/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/20/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/21/2002","AQS","150031006","1","4","ppb","6","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/22/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/23/2002","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/24/2002","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/25/2002","AQS","150031006","1","12","ppb","17","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/26/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/27/2002","AQS","150031006","1","3","ppb","4","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/28/2002","AQS","150031006","1","3","ppb","4","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/29/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/30/2002","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"05/31/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/01/2002","AQS","150031006","1","8","ppb","11","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/02/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/03/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/04/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/06/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/07/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/08/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/09/2002","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/10/2002","AQS","150031006","1","0","ppb","0","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/11/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/12/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/13/2002","AQS","150031006","1","0","ppb","0","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/14/2002","AQS","150031006","1","0","ppb","0","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/15/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/16/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/17/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/18/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/19/2002","AQS","150031006","1","0","ppb","0","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/20/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/21/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/22/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/23/2002","AQS","150031006","1","0","ppb","0","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/24/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/25/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/26/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/27/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/28/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/29/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"06/30/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/01/2002","AQS","150031006","1","0","ppb","0","Makaiwa","22","92.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/02/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/03/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/04/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/05/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/06/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/07/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/08/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/09/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/10/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/11/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/12/2002","AQS","150031006","1","14","ppb","20","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/13/2002","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/14/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/15/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/16/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/17/2002","AQS","150031006","1","1","ppb","1","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/18/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/19/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/20/2002","AQS","150031006","1","14","ppb","20","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/21/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/22/2002","AQS","150031006","1","1","ppb","1","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/23/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/24/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/25/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/26/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/27/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/28/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/29/2002","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/30/2002","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"07/31/2002","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/01/2002","AQS","150031006","1","2","ppb","3","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/02/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/03/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/04/2002","AQS","150031006","1","3","ppb","4","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/05/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/06/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/07/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/08/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/09/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/10/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/11/2002","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/12/2002","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"08/13/2002","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
