"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/19/2018","AQS","150010007","1","10","ppb","14","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/20/2018","AQS","150010007","1","4","ppb","6","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/21/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/22/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/23/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/24/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/25/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/26/2018","AQS","150010007","1","447","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/27/2018","AQS","150010007","1","1","ppb","1","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/28/2018","AQS","150010007","1","679","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/29/2018","AQS","150010007","1","464","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/30/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"05/31/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/01/2018","AQS","150010007","1","16","ppb","23","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/02/2018","AQS","150010007","1","1233","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/03/2018","AQS","150010007","1","761","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/04/2018","AQS","150010007","1","10","ppb","14","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/05/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/06/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/07/2018","AQS","150010007","1","535","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/08/2018","AQS","150010007","1","138","ppb","129","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/09/2018","AQS","150010007","1","295","ppb","196","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/10/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/11/2018","AQS","150010007","1","35","ppb","50","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/12/2018","AQS","150010007","1","155","ppb","137","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/13/2018","AQS","150010007","1","500","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/14/2018","AQS","150010007","1","388","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/15/2018","AQS","150010007","1","1295","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/16/2018","AQS","150010007","1","737","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/17/2018","AQS","150010007","1","19","ppb","27","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/18/2018","AQS","150010007","1","53","ppb","72","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/19/2018","AQS","150010007","1","859","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/20/2018","AQS","150010007","1","1202","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/21/2018","AQS","150010007","1","466","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/22/2018","AQS","150010007","1","228","ppb","168","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/23/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/24/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/25/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/26/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/27/2018","AQS","150010007","1","57","ppb","77","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/28/2018","AQS","150010007","1","275","ppb","188","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/29/2018","AQS","150010007","1","0","ppb","0","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"06/30/2018","AQS","150010007","1","126","ppb","123","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"07/01/2018","AQS","150010007","1","788","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"07/02/2018","AQS","150010007","1","1615","ppb","200","Hawaii Volcanoes NP - The Observatory","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.4205060005923","-155.287853"
"01/01/2018","AQS","150011006","1","2.8","ppb","3","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/02/2018","AQS","150011006","1","3.9","ppb","4","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/03/2018","AQS","150011006","1","1.5","ppb","1","Hilo","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/04/2018","AQS","150011006","1","1.9","ppb","1","Hilo","19","79.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/05/2018","AQS","150011006","1","1.6","ppb","1","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/06/2018","AQS","150011006","1","2.1","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/07/2018","AQS","150011006","1","2","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/08/2018","AQS","150011006","1","3.8","ppb","4","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/09/2018","AQS","150011006","1","3","ppb","4","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/10/2018","AQS","150011006","1","191","ppb","153","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/11/2018","AQS","150011006","1","7","ppb","10","Hilo","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/12/2018","AQS","150011006","1","171.5","ppb","144","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/13/2018","AQS","150011006","1","26","ppb","37","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/14/2018","AQS","150011006","1","4.2","ppb","6","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/15/2018","AQS","150011006","1","2.9","ppb","3","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/16/2018","AQS","150011006","1","3.7","ppb","4","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/17/2018","AQS","150011006","1","3","ppb","4","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/18/2018","AQS","150011006","1","3.9","ppb","4","Hilo","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/19/2018","AQS","150011006","1","3.3","ppb","4","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/20/2018","AQS","150011006","1","5.3","ppb","7","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/21/2018","AQS","150011006","1","2.7","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/22/2018","AQS","150011006","1","2.4","ppb","3","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/23/2018","AQS","150011006","1","3.4","ppb","4","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/24/2018","AQS","150011006","1","2.9","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/25/2018","AQS","150011006","1","2.5","ppb","3","Hilo","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/26/2018","AQS","150011006","1","85","ppb","105","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/27/2018","AQS","150011006","1","31.9","ppb","44","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/28/2018","AQS","150011006","1","2.8","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/29/2018","AQS","150011006","1","4.1","ppb","6","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/30/2018","AQS","150011006","1","34.5","ppb","49","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"01/31/2018","AQS","150011006","1","40.7","ppb","56","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/01/2018","AQS","150011006","1","83.8","ppb","104","Hilo","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/02/2018","AQS","150011006","1","29.5","ppb","41","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/03/2018","AQS","150011006","1","17.4","ppb","24","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/04/2018","AQS","150011006","1","158.7","ppb","138","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/05/2018","AQS","150011006","1","42.7","ppb","59","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/06/2018","AQS","150011006","1","13.7","ppb","19","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/07/2018","AQS","150011006","1","18.1","ppb","26","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/08/2018","AQS","150011006","1","4.2","ppb","6","Hilo","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/09/2018","AQS","150011006","1","10.3","ppb","14","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/10/2018","AQS","150011006","1","14.8","ppb","20","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/11/2018","AQS","150011006","1","2.5","ppb","3","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/12/2018","AQS","150011006","1","21.2","ppb","30","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/13/2018","AQS","150011006","1","30.1","ppb","43","Hilo","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/14/2018","AQS","150011006","1","109.7","ppb","116","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/15/2018","AQS","150011006","1","39","ppb","55","Hilo","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/16/2018","AQS","150011006","1","3.6","ppb","4","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/17/2018","AQS","150011006","1","63.6","ppb","85","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
"02/18/2018","AQS","150011006","1","54.6","ppb","74","Hilo","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.71756222","-155.1105295"
