"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/13/2022","AQS","150012023","1","0.2","ppb","0","Mountain View 23","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/14/2022","AQS","150012023","1","0.6","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/15/2022","AQS","150012023","1","0.3","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/16/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/17/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/18/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/19/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/20/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/21/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/22/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/23/2022","AQS","150012023","1","0.2","ppb","0","Mountain View 23","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/24/2022","AQS","150012023","1","0.2","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/25/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/26/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/27/2022","AQS","150012023","1","0.2","ppb","0","Mountain View 23","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/28/2022","AQS","150012023","1","0.5","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/29/2022","AQS","150012023","1","0.2","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"06/30/2022","AQS","150012023","1","0.1","ppb","0","Mountain View 23","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.555444","-155.102028"
"01/01/2022","AQS","150012035","1","0.4","ppb","0","","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/02/2022","AQS","150012035","1","0.3","ppb","0","","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/03/2022","AQS","150012035","1","1","ppb","1","","19","79.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/04/2022","AQS","150012035","1","0.4","ppb","0","","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/05/2022","AQS","150012035","1","0.4","ppb","0","","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/06/2022","AQS","150012035","1","0.7","ppb","0","","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/07/2022","AQS","150012035","1","0.7","ppb","0","","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/08/2022","AQS","150012035","1","0.7","ppb","0","","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/09/2022","AQS","150012035","1","0.7","ppb","0","","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/10/2022","AQS","150012035","1","1","ppb","1","","19","79.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/11/2022","AQS","150012035","1","2.4","ppb","3","","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/12/2022","AQS","150012035","1","0.5","ppb","0","","19","79.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/13/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/14/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/15/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/16/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/17/2022","AQS","150012035","1","1.3","ppb","1","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/18/2022","AQS","150012035","1","0.4","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/19/2022","AQS","150012035","1","0.4","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/20/2022","AQS","150012035","1","0.4","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/21/2022","AQS","150012035","1","0.7","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/22/2022","AQS","150012035","1","0.9","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/23/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/24/2022","AQS","150012035","1","0.9","ppb","0","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/25/2022","AQS","150012035","1","0.8","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/26/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/27/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/28/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/29/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/30/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"01/31/2022","AQS","150012035","1","1.2","ppb","1","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/01/2022","AQS","150012035","1","0.7","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/02/2022","AQS","150012035","1","0.4","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/03/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/04/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/05/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/06/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/07/2022","AQS","150012035","1","0.9","ppb","0","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/08/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/09/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/10/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/11/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/12/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/13/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/14/2022","AQS","150012035","1","1","ppb","1","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/15/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/16/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/17/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/18/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/19/2022","AQS","150012035","1","0.8","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/20/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/21/2022","AQS","150012035","1","0.9","ppb","0","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/22/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/23/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/24/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/25/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/26/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/27/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"02/28/2022","AQS","150012035","1","1.1","ppb","1","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/01/2022","AQS","150012035","1","0.7","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/02/2022","AQS","150012035","1","0.7","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/03/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/04/2022","AQS","150012035","1","0.9","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/05/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/06/2022","AQS","150012035","1","0.5","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/07/2022","AQS","150012035","1","1.2","ppb","1","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/08/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/09/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/10/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/11/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/12/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/13/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/14/2022","AQS","150012035","1","1.4","ppb","1","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/15/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/16/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/17/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/18/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/19/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/20/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/21/2022","AQS","150012035","1","0.9","ppb","0","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/22/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/23/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/24/2022","AQS","150012035","1","0.6","ppb","0","","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/25/2022","AQS","150012035","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/26/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/27/2022","AQS","150012035","1","0.7","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/28/2022","AQS","150012035","1","1.4","ppb","1","","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/29/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/30/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"03/31/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
"04/01/2022","AQS","150012035","1","0.6","ppb","0","","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.465","-154.914"
