Date,SO2_lat,SO2_long,Daily Max 1-hour SO2 Concentration,EQ_lat,EQ_long,mag,WIND DIRECTION,WIND SPEED,TEMPERATURE AT 2 METERS,RELATIVE HUMIDITY,Days_Since_EQ_Activity,Risk_Label
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29981626694473446,0.7501677907454145,0.5579710144927537,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.2990714434678981,0.7534585850292289,0.43333333333333335,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29882317890659915,0.7506891091431608,0.427536231884058,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.27682606882168914,0.7782208863605278,0.09855072463768116,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.2947514673022488,0.753328250542491,0.3391304347826087,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29981626694473446,0.7503958712099031,0.47101449275362317,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29927007299270075,0.7529046781224953,0.47536231884057967,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.2939570087889172,0.7536866459445232,0.4579710144927536,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29380804409354927,0.7510149355854002,0.7681159420289855,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.23596007746164202,0.7162825249741017,0.2507246376811594,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.30412632206167173,0.7543448087111227,0.008888888888888889,0.29807835542976274,0.7493206654546176,0.3695652173913043,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.30412632206167173,0.7543448087111227,0.008888888888888889,0.29604251452405733,0.7487341895881022,0.3507246376811594,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.30412632206167173,0.7543448087111227,0.008888888888888889,0.2999652316401013,0.751601411451921,0.40289855072463765,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.30412632206167173,0.7543448087111227,0.008888888888888889,0.2995183375539997,0.7537518229624866,0.4840579710144927,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.23596007746164202,0.7162825249741017,0.2507246376811594,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.2997666319082381,0.7504610286786721,0.5246376811594203,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29847558468642965,0.752872109162708,0.47681159420289854,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.2995183375539997,0.7537518229624866,0.4840579710144927,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.2939570087889172,0.7536866459445232,0.4579710144927536,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.29927007299270075,0.7529046781224953,0.47536231884057967,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.29981626694473446,0.7503958712099031,0.47101449275362317,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.2947514673022488,0.753328250542491,0.3391304347826087,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.27682606882168914,0.7782208863605278,0.09855072463768116,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29981626694473446,0.7504610286786721,0.41739130434782606,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.2990714434678981,0.7534585850292289,0.43333333333333335,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.29882317890659915,0.7506891091431608,0.427536231884058,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.298723879040667,0.7534259965202472,0.4405797101449275,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.29847558468642965,0.752872109162708,0.47681159420289854,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.2997666319082381,0.7504610286786721,0.5246376811594203,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.29981626694473446,0.7504610286786721,0.41739130434782606,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.29807835542976274,0.7493206654546176,0.3695652173913043,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.38956121555191453,0.7831350067444718,0.0003333333333333333,0.2999652316401013,0.751601411451921,0.40289855072463765,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736893.0,0.23652614330403712,0.7108706625222403,0.03437037037037037,0.29981626694473446,0.7501677907454145,0.5579710144927537,0.4799299359713165,0.3701654544358925,0.7594266393121605,0.3566862761133874,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.30016386116490396,0.7525462827204686,0.436231884057971,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.29812802025919855,0.7496464918968625,0.5144927536231884,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2995680023834355,0.7510149355854002,0.527536231884058,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.298723879040667,0.7537518229624866,0.4405797101449275,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.29559562043795573,0.7483106171681067,0.5289855072463767,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2988728437360349,0.7535888999667669,0.4623188405797101,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2949004319976168,0.7519598068539477,0.43333333333333335,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2995183375539997,0.7507868551209115,0.5159420289855072,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2979790555638317,0.7530350126092332,0.1289855072463768,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29971696707880235,0.7532305045647403,0.49855072463768113,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29877351407716335,0.7531979160557585,0.49130434782608695,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29946870251750335,0.7531327585869839,0.553623188405797,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2943045732161472,0.7523833792739434,0.47391304347826085,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29485079696112043,0.7523507907649617,0.4898550724637681,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29877351407716335,0.7522856332961927,0.49420289855072463,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2994190376880676,0.7531327585869839,0.47681159420289854,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2981776552956949,0.7505587746564228,0.4072463768115942,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2942052733502162,0.7521552988094548,0.5043478260869565,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2942052733502162,0.7521552988094548,0.5043478260869565,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2981776552956949,0.7505587746564228,0.4072463768115942,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2994190376880676,0.7531327585869839,0.47681159420289854,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2946521674363178,0.75231820225598,0.5115942028985506,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2946521674363178,0.75231820225598,0.5115942028985506,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2988728437360349,0.7535888999667669,0.4623188405797101,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2949004319976168,0.7519598068539477,0.43333333333333335,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.29877351407716335,0.7531979160557585,0.49130434782608695,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.29946870251750335,0.7531327585869839,0.553623188405797,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2943045732161472,0.7523833792739434,0.47391304347826085,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.29877351407716335,0.7522856332961927,0.49420289855072463,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2946521674363178,0.75231820225598,0.5115942028985506,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2994190376880676,0.7531327585869839,0.47681159420289854,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29738319678236214,0.7503958712099031,0.4855072463768116,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2981776552956949,0.7505587746564228,0.4072463768115942,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29812802025919855,0.7496464918968625,0.5144927536231884,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2995680023834355,0.7510149355854002,0.527536231884058,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.298723879040667,0.7537518229624866,0.4405797101449275,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.30016386116490396,0.7525462827204686,0.436231884057971,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.29559562043795573,0.7483106171681067,0.5289855072463767,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2949997616564873,0.7502655367231652,0.47826086956521735,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2942052733502162,0.7521552988094548,0.5043478260869565,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29877351407716335,0.7522856332961927,0.49420289855072463,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2943045732161472,0.7523833792739434,0.47391304347826085,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29946870251750335,0.7531327585869839,0.553623188405797,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2949997616564873,0.7502655367231652,0.47826086956521735,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2949004319976168,0.7519598068539477,0.43333333333333335,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2942052733502162,0.7521552988094548,0.5043478260869565,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2981776552956949,0.7505587746564228,0.4072463768115942,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2994190376880676,0.7531327585869839,0.47681159420289854,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2946521674363178,0.75231820225598,0.5115942028985506,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.29559562043795573,0.7483106171681067,0.5289855072463767,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.29877351407716335,0.7522856332961927,0.49420289855072463,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.29946870251750335,0.7531327585869839,0.553623188405797,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.29877351407716335,0.7531979160557585,0.49130434782608695,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.29971696707880235,0.7532305045647403,0.49855072463768113,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2979790555638317,0.7530350126092332,0.1289855072463768,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2995183375539997,0.7507868551209115,0.5159420289855072,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.29485079696112043,0.7523507907649617,0.4898550724637681,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2943045732161472,0.7523833792739434,0.47391304347826085,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.30016386116490396,0.7525462827204686,0.436231884057971,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.298723879040667,0.7537518229624866,0.4405797101449275,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.2995680023834355,0.7510149355854002,0.527536231884058,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29877351407716335,0.7531979160557585,0.49130434782608695,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29971696707880235,0.7532305045647403,0.49855072463768113,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2979790555638317,0.7530350126092332,0.1289855072463768,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2995183375539997,0.7507868551209115,0.5159420289855072,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29485079696112043,0.7523507907649617,0.4898550724637681,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2988728437360349,0.7535888999667669,0.4623188405797101,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29738319678236214,0.7503958712099031,0.4855072463768116,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2949004319976168,0.7519598068539477,0.43333333333333335,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2949997616564873,0.7502655367231652,0.47826086956521735,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29559562043795573,0.7483106171681067,0.5289855072463767,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.30016386116490396,0.7525462827204686,0.436231884057971,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.298723879040667,0.7537518229624866,0.4405797101449275,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.2995680023834355,0.7510149355854002,0.527536231884058,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.38956121555191453,0.7831350067444718,0.0006296296296296296,0.29812802025919855,0.7496464918968625,0.5144927536231884,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.23652614330403712,0.7108706625222403,0.11451851851851852,0.29812802025919855,0.7496464918968625,0.5144927536231884,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,2.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2979790555638317,0.7530350126092332,0.1289855072463768,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2995183375539997,0.7507868551209115,0.5159420289855072,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.34126143304036977,0.7847969816042107,0.0015185185185185184,0.2949997616564873,0.7502655367231652,0.47826086956521735,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.2988728437360349,0.7535888999667669,0.4623188405797101,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.29738319678236214,0.7503958712099031,0.4855072463768116,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.2949004319976168,0.7519598068539477,0.43333333333333335,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.2949997616564873,0.7502655367231652,0.47826086956521735,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.29559562043795573,0.7483106171681067,0.5289855072463767,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.30016386116490396,0.7525462827204686,0.436231884057971,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.298723879040667,0.7537518229624866,0.4405797101449275,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.2995680023834355,0.7510149355854002,0.527536231884058,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.30412632206167173,0.7543448087111227,0.056296296296296296,0.29812802025919855,0.7496464918968625,0.5144927536231884,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,1.0
736894.0,0.32765612393862653,0.6261770179657125,0.017925925925925925,0.29485079696112043,0.7523507907649617,0.4898550724637681,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2942052733502162,0.7521552988094548,0.5043478260869565,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2981776552956949,0.7505587746564228,0.4072463768115942,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2994190376880676,0.7531327585869839,0.47681159420289854,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2946521674363178,0.75231820225598,0.5115942028985506,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.29877351407716335,0.7522856332961927,0.49420289855072463,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2943045732161472,0.7523833792739434,0.47391304347826085,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.29946870251750335,0.7531327585869839,0.553623188405797,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.29877351407716335,0.7531979160557585,0.49130434782608695,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.29971696707880235,0.7532305045647403,0.49855072463768113,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2979790555638317,0.7530350126092332,0.1289855072463768,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.2995183375539997,0.7507868551209115,0.5159420289855072,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
736894.0,0.2108032176374194,0.6526233065509391,0.036925925925925925,0.29485079696112043,0.7523507907649617,0.4898550724637681,0.6005275983720603,0.3241979215976561,0.6323271184354788,0.4455704311794251,0.0,0.0
